-1.540394,18.081707
-0.516382,37.995781
1.776998,47.980728
-16.178402,20.870712
13.073115,30.217237
6.394061,36.991856
2.926016,50.563576
9.489607,24.315903
4.632278,29.504499
-7.022804,45.956116
-8.009231,34.310131
-6.144164,21.899008
6.247851,39.978703
8.32028,37.077343
-5.116119,34.396416
-2.216216,25.930912
0.208071,31.768738
-5.675676,30.720522
0.213159,21.006737
3.502783,43.000717
5.797245,39.289577
3.643595,26.758888
7.734274,42.396278
12.085308,45.290314
10.663941,33.340374
9.605478,15.781728
7.790836,30.18734
2.323864,46.302467
2.806139,31.006832
12.411999,25.441029
8.144527,49.019814
8.977255,53.1479
-5.491255,20.440874
9.366393,29.736298
3.709545,31.67861
-8.207058,39.622257
9.741713,29.161736
8.90319,37.763008
-4.352863,48.890919
-8.368521,33.395851
-7.495248,21.193012
-2.588614,31.642963
-14.036098,32.315323
-21.587128,29.652699
-0.022238,37.540577
-6.605668,36.574482
-16.458277,42.265717
-15.851727,12.249134
0.669119,44.954201
-3.564306,30.799534
-19.584196,32.276001
-11.320799,40.412155
-1.805753,42.965168
-2.561858,39.226749
-11.252501,36.405235
4.60463,41.425449
-4.478002,35.269203
-0.976145,29.850334
-2.125369,17.111568
5.981991,28.311201
3.744971,44.578537
-8.135028,22.251753
16.732464,28.495598
1.342028,48.848515
-1.763874,27.72875
1.578467,17.930456
-3.428407,32.947514
-1.119301,38.781792
-8.588479,29.385984
1.436018,23.019964
12.216096,37.524014
6.496929,38.040497
-6.074992,31.565825
14.126328,41.041225
4.863919,32.562759
-9.499347,39.987942
1.015272,14.010536
0.393424,41.965652
3.009659,38.456932
21.518473,13.745954
7.599379,41.274155
12.375106,46.390804
-1.199803,32.122509
-0.57041,20.024828
7.718464,40.370228
-1.056843,35.779461
3.598712,31.880243
16.226372,23.707312
8.048176,44.352684
9.692892,44.39954
6.126103,26.604588
12.926554,27.389835
-2.19138,34.124611
-12.179091,35.622395
8.093607,27.175156
3.278627,35.419498
0.292674,42.440353
-12.440126,32.962688
-2.549695,27.907351
-4.252309,33.033531
-13.217055,34.213921
-19.427822,37.521465
-0.335226,39.511852
-5.567653,35.920799
5.374496,27.864534
-9.429824,19.80909
-2.238165,39.280388
-10.380455,31.752232
-15.458061,27.898972
-7.901712,38.299625
2.212567,43.039238
-9.558419,40.864708
-0.660735,25.785299
3.204008,36.318283
-2.886744,29.815794
-4.910682,31.387735
0.147447,17.008842
-1.885048,44.91954
2.441154,47.447868
1.308591,25.290619
19.54332,27.84528
6.179756,41.106857
2.3427,48.700981
3.94837,19.741562
-2.822477,32.062828
-7.798782,48.898827
-5.365535,40.944843
4.231413,26.06535
4.178613,38.085415
16.927595,30.683016
-3.606468,39.229301
9.086039,34.390846
-6.082912,33.291492
0.423903,28.724974
2.594053,32.902412
14.163094,49.402946
6.762175,41.080105
-2.787444,29.825457
4.941097,48.009552
15.639444,51.348366
-15.16029,30.563417
6.90061,16.784031
1.553974,44.976212
3.518428,48.050671
4.024198,30.786087
3.908826,30.540234
14.078873,37.135712
7.344769,51.646378
-2.243033,23.244398
19.486988,24.662226
-6.556011,47.563736
-4.684581,42.887497
9.842194,28.197914
3.42124,35.406025
-6.433983,47.748051
-7.211572,48.620098
-1.664245,27.003761
-4.298704,31.898359
-13.731992,32.446114
-20.495689,35.849644
0.864066,36.650185
-5.519396,35.928093
-13.368155,43.419567
-8.042294,35.786053
-3.030623,42.144066
-14.332194,31.977262
-17.589388,32.739918
-11.950485,37.449654
-2.164456,41.847927
-14.481754,39.083939
-10.792915,35.338291
4.135531,35.32988
5.414489,46.546841
2.074604,32.817505
-9.261323,19.27589
3.245436,25.89942
11.437265,43.969677
-3.91339,25.416637
7.162062,33.674824
2.830111,45.121918
2.65943,46.413429
11.003414,21.171663
9.014536,26.2052
0.37073,29.458961
-8.957912,30.480469
2.062065,26.020594
0.434207,40.063534
5.118987,42.021217
-3.474849,39.241592
17.676874,39.540634
4.951284,32.549393
-5.073026,37.196037
-2.880623,35.265602
2.157204,40.455219
11.709687,38.194687
13.655392,27.595716
4.485849,46.301949
12.281673,46.415604
-5.125068,31.353306
6.844245,16.807079
8.774004,37.686813
2.506859,42.837044
10.934099,34.608475
6.231733,28.817837
8.645559,53.614307
10.674996,54.643978
0.567574,24.020607
14.017534,27.65517
-2.159685,37.584782
-4.28903,51.989243
6.828843,25.192749
-1.313701,38.256927
-6.690243,47.712841
-9.676046,41.805187
-4.640741,19.759945
13.676695,29.136086
-14.769327,37.118908
-19.332209,29.363573
0.64292,39.709702
-13.776241,36.599121
-7.918343,39.054348
-8.734789,31.702013
-2.377967,42.32811
-5.680094,32.016193
-13.487637,22.965118
-11.591782,17.367283
3.576036,48.626225
-13.804211,40.727409
-4.961154,25.67815
3.609322,44.395065
3.16589,41.641052
5.822093,33.338161
-12.416636,23.561399
0.577089,36.655766
-0.412971,35.848522
-8.910369,27.530117
16.509485,21.183973
2.466589,45.142532
-3.423517,38.002987
11.63084,22.136862
-0.929084,31.4186
-7.955271,45.438316
-5.793199,37.873707
0.138234,25.005943
7.293842,39.175804
13.914192,29.928459
-1.513914,51.045223
13.123388,37.055176
-0.326175,31.430532
5.374537,27.864532
1.249693,19.96055
3.905717,39.875114
12.835478,38.737328
4.978474,31.694006
4.561294,24.259249
9.661222,33.505451
6.248921,32.139015
2.905523,19.921753
3.095226,42.218365
2.679307,42.826221
8.943146,34.947529
14.965988,23.664127
9.005198,53.555195
4.321473,45.284195
7.930584,27.467056
21.676804,25.207302
-2.883057,39.357555
0.110267,54.929581
-7.964356,18.811935
9.115936,34.032204
0.448114,43.921333
-7.586708,45.51635
-6.42888,20.655758
-1.104171,31.370201
-11.902354,26.950577
-16.954128,43.010101
-11.105518,26.089287
-15.570674,36.862846
-10.867985,39.13007
-7.372901,33.629398
-10.998025,29.445431
-7.580714,30.981508
-11.986881,25.696001
-13.683258,40.473396
-6.14027,38.724323
6.302052,41.104801
-13.677607,36.854137
3.787735,42.398102
-1.170049,40.049522
2.795617,33.528778
-10.169163,23.279009
2.383942,35.976509
7.854434,45.908329
-6.138567,28.814674
11.296619,24.118582
6.099752,45.957001
7.409369,56.589375
6.838851,20.523724
12.179856,26.974434
-5.408518,40.084015
-0.622874,49.95546
0.171798,25.00565
9.086185,37.612747
3.94348,43.685616
-5.127733,31.331699
11.383988,32.777954
-0.191124,32.577301
2.922456,30.931812
-3.387696,38.285801
-2.84783,38.329796
23.606195,38.349331
0.332097,36.894211
5.472768,26.344479
19.468737,51.233955
-3.925006,32.091892
-5.3411,31.740128
11.257502,26.656548
2.733387,39.367584
-0.193885,30.54936
2.186283,29.380075
20.053343,37.547394
8.98382,47.839378
6.606866,25.567112
11.871339,27.111677
-8.986143,44.096565
1.970821,55.438484
5.088046,26.142273
-9.104485,39.01775
-10.501352,49.936493
-12.669108,42.623432
-22.369366,6.703535
0.76241,29.856396
-16.880192,41.669693
-22.178144,30.856155
-12.202903,26.007595
5.34598,35.99128
-9.672385,40.870296
-7.693278,20.642881
-7.077928,37.334309
-8.425615,31.638105
-15.295858,26.720798
-11.78369,26.42837
-5.248509,37.917458
-9.552801,38.549248
4.13961,20.595655
5.305155,40.461555
1.093593,39.699883
-1.787873,32.343651
7.158609,11.228629
-1.278622,45.427139
6.202599,43.62149
-1.179601,30.592926
20.696812,20.09013
2.670172,47.939102
0.995435,49.802765
-4.683934,17.982918
3.248876,25.588594
-0.372645,33.543327
-5.928873,39.014408
1.967804,28.025612
9.136677,37.600578
12.920996,31.53334
-4.562035,27.212019
6.891478,32.153061
-9.986399,33.787186
-3.06065,31.090128
-1.681,19.144026
3.599947,41.812801
9.889113,38.133778
1.515306,33.571022
4.038057,38.222706
11.961153,39.525314
4.036189,34.190845
7.790836,17.222788
2.577784,37.076088
-1.006933,37.6334
12.167843,40.214615
7.606063,29.359936
10.018523,42.906288
3.249625,41.505547
10.783663,26.223955
13.608854,25.300331
-8.503572,45.33889
-7.648471,42.725658
3.621103,27.059084
1.669942,35.868168
-5.386642,49.519989
-11.179786,35.218407
-4.401695,19.814547
-0.072785,29.484056
-9.759541,28.320559
-19.948189,34.747433
-6.896442,27.527637
-8.647936,36.201397
-11.16316,39.656925
-12.403496,27.412857
-2.177934,31.946316
-4.767549,31.536751
-17.660053,33.962196
-11.333981,32.509148
2.896527,44.131607
-10.324453,39.175037
-1.432022,29.107914
6.219635,30.440411
-3.593306,35.875523
-3.752696,33.274994
7.660782,10.131325
-1.146109,42.379463
-2.15198,33.655003
-6.778181,29.246641
20.844624,19.936861
3.719732,50.153961
4.336361,51.67651
5.962734,21.301683
5.655532,22.745037
-2.989816,30.11692
-0.777088,46.137562
-5.379437,22.428633
16.395802,36.557617
4.704802,37.883415
-7.324011,29.860628
11.221539,33.516785
6.234771,32.960968
-2.644253,36.400524
-0.993691,27.135635
1.762784,41.289577
-0.781663,37.532509
4.850936,33.829716
5.049399,22.177002
7.954774,37.868385
5.413528,33.684574
2.047927,25.944862
8.747972,29.99118
10.98401,51.412685
9.778614,38.803143
7.211406,25.086344
7.919544,56.826515
14.418324,58.480564
3.270849,23.803894
15.938921,25.727737
-0.567331,39.305954
0.44707,57.163605
-2.521394,23.978563
14.214672,32.154404
1.164645,36.985771
-7.440029,43.657043
-13.941503,14.386364
8.170921,28.95755
-6.963795,31.38155
-22.0452,41.368092
-7.496339,28.491901
-8.526291,36.22971
-12.102428,41.36179
-6.793239,40.634014
2.914693,38.515968
6.131471,29.456863
-6.322888,31.769808
-17.797668,16.265398
0.35221,42.440529
-13.169211,39.781506
-7.068102,27.410843
6.925364,27.495895
9.390855,49.930912
0.176798,33.723736
-8.076641,19.150974
-2.523806,39.126877
8.25478,45.83873
-9.928676,29.09844
7.48034,25.007401
-3.600372,54.248802
-4.338996,41.389732
3.627447,18.659248
5.289665,24.765532
-7.777979,40.059631
-1.543566,54.834965
-12.799308,16.857405
12.255164,36.702698
6.535792,35.7015
-3.049269,35.100098
8.032211,34.226448
-3.020795,32.375443
-3.576257,40.944881
0.01724,36.073334
4.465434,40.955444
9.991092,39.261406
-0.895409,38.268703
10.901304,27.516045
12.795153,38.802116
6.991785,33.986336
3.629874,21.728899
12.512003,23.76511
14.535215,53.646938
9.14657,40.003475
5.705812,27.14352
10.949421,46.662395
14.711436,57.056602
-6.197197,24.226383
14.099155,21.036367
-2.659864,40.524078
-6.553477,46.572849
-7.863304,18.85457
22.492245,32.486908
-3.077259,44.971859
-8.334414,32.493603
-11.8017,16.432852
3.749174,28.692263
-13.709015,41.344032
-22.401247,32.05402
-0.534417,32.078178
-10.713508,36.531082
-17.772888,43.681351
-9.727872,19.765957
-4.070521,32.75304
-11.909616,31.8666
-16.365746,36.735207
-17.353151,25.22295
14.81282,47.433052
1.460213,37.512058
-9.80257,32.018761
2.790649,28.24077
-0.66854,41.192543
3.201834,32.358112
-3.605773,18.555849
-0.272884,44.540955
8.556635,49.275288
-10.788834,28.300182
38.114948,9.961579
6.93997,42.845879
2.483087,46.965481
5.576118,22.380508
5.961401,23.841986
-5.708303,48.504295
-5.046763,40.147499
-3.337354,20.253084
4.241474,37.937969
1.696766,40.968792
-7.987502,25.952044
20.607224,32.872879
-13.818783,34.326714
1.417847,29.450129
-2.979894,24.257849
9.09473,44.973072
7.117405,37.504967
15.034954,27.189224
6.084119,22.247913
9.731089,42.831844
13.367111,34.543732
11.333718,16.759205
8.30924,41.169067
6.596079,45.88842
-0.013241,36.349934
5.362667,26.087418
14.938992,35.12986
13.714188,52.126572
-8.691,25.725105
10.091019,21.435686
-4.42277,39.468147
-5.371025,38.320095
-8.27763,17.911007
1.862485,35.858284
-7.853916,44.312775
-7.979235,48.924332
-6.614364,17.708073
2.350712,31.344109
-11.841396,32.879959
-24.292618,32.789314
0.352233,33.123539
-4.712792,35.484051
-10.968601,38.535221
-16.229504,18.016314
-12.823765,29.880543
-6.903655,29.557665
-10.484281,33.557022
-12.423038,26.714056
3.478878,41.180813
-17.276075,39.414742
-2.778981,32.458828
6.388909,37.900719
3.492734,44.987041
1.414368,33.255947
-8.470978,20.237564
1.819776,32.690182
14.24914,55.264862
4.130779,31.159721
10.007431,24.923069
5.793558,45.516319
9.214664,57.100082
-5.980866,16.254797
2.410079,25.420288
-1.171909,36.275494
-3.866884,47.352882
-8.402073,19.665257
17.83976,36.756569
3.631338,42.096554
-4.723344,48.924835
12.037718,31.502132
-4.278316,33.331867
-9.226954,45.652809
-0.704948,34.478901
0.319905,36.894211
1.380709,38.67041
1.704446,37.715061
7.49268,31.30221
19.067848,49.359013
-5.439219,31.932915
-2.966688,22.550329
6.394619,29.604387
9.118353,49.174618
8.600069,40.190918
1.41483,27.018396
4.194357,49.393353
10.218782,49.431747
0.080738,28.377914
6.851345,20.937386
-2.812288,43.374573
-5.936955,50.497635
-1.71962,24.18721
11.055207,29.783985
-5.367668,43.133034
-6.343494,57.85878
-4.920604,22.827629
5.116438,29.01368
-13.330456,43.812771
-26.637789,24.215607
-9.408609,26.396915
-7.457982,35.520039
-10.972937,43.230766
-5.241399,43.563614
-1.834768,31.96809
-3.91909,28.576681
-14.902854,37.672096
-14.363125,24.034992
2.126386,36.834278
-8.056457,38.267155
-1.253197,35.134003
4.688948,30.908604
5.100825,41.688347
8.114723,35.432236
-1.94993,18.802263
2.381762,36.818626
9.191076,50.327023
-8.410165,27.687458
14.610579,22.887516
2.55755,52.852837
-2.629222,35.13385
1.965897,20.979378
6.2011,23.780748
-4.513016,39.135559
-7.252889,36.833164
-0.668063,22.110458
5.402995,37.041882
3.943585,40.91111
-3.650153,45.59203
3.792053,24.144218
11.524846,30.007868
3.18179,26.26549
-1.128614,38.609261
3.179392,31.736208
1.421827,38.130409
-2.410644,41.898212
3.069379,29.11841
13.678215,46.197777
14.370249,35.196396
13.453944,14.433133
4.084806,43.366081
7.660141,47.566467
7.582903,39.426666
8.349195,25.105572
11.373078,41.230331
14.819883,53.866425
-0.014485,28.378284
10.44634,19.395782
-1.762497,44.968636
-2.074304,49.969734
-5.223785,24.427227
-5.151437,31.603502
-11.755163,47.683807
-4.354861,47.521564
-11.490484,17.434284
0.224031,29.483103
-11.664589,32.942764
-21.957851,29.356867
5.59549,34.496223
-12.043369,38.160763
-5.947714,39.504017
-10.016685,27.073709
-13.70109,27.813553
-2.963056,28.991949
-5.743711,28.360897
-14.18574,30.98477
-1.770583,38.238594
-14.162715,39.80835
10.333828,23.969574
2.192647,18.952059
5.432085,42.799095
6.919043,34.87257
-0.177908,16.369432
2.953127,41.382977
15.001597,51.577515
-5.813413,30.058683
3.736362,27.964619
4.551968,39.890579
3.221656,35.425095
1.909548,20.98432
0.631184,26.221882
-6.810295,38.248295
-5.83366,45.861286
4.786376,24.706573
9.361553,35.800064
4.054891,42.057526
-10.039772,26.617954
14.969967,32.575901
0.844415,32.872208
-2.245742,34.567528
-0.496686,34.482834
7.765471,37.376278
6.449571,37.09058
17.979923,31.948111
3.37252,23.873741
11.479415,38.955139
-0.263385,33.043877
-0.997604,23.330681
4.580297,61.678329
12.438243,53.001942
18.250095,42.616745
9.003499,24.088459
10.167336,43.869957
11.160032,37.904514
-4.716502,24.119213
7.7349,23.068375
-1.021791,41.986839
-6.45092,46.329044
9.118627,29.407808
0.487647,32.737446
-4.290867,42.507561
-6.847973,48.177235
-11.377819,19.455961
-7.979023,28.94211
-12.919582,37.341789
-17.824444,48.848675
-2.865676,30.872122
-12.359638,36.99345
-12.785367,39.62154
-8.369318,39.990639
-1.508299,33.010437
-3.75254,29.719299
-13.976378,29.608402
-13.988527,41.088375
8.183573,45.000275
-9.086967,38.902016
1.871421,29.896563
1.351109,36.979729
7.878763,44.517948
8.98845,34.917053
1.355145,18.096535
0.860497,32.174969
6.871867,42.763905
-6.142906,33.520004
-2.718301,29.336002
0.673168,58.612904
0.017673,41.616974
-2.174238,20.70274
10.325043,23.209974
-7.182583,41.283794
-0.269112,50.290821
-7.211068,19.595646
6.805566,37.242325
9.884061,41.947258
-2.303916,44.16647
0.428258,22.026083
8.470492,30.07015
-2.674465,38.010994
-1.705991,23.517416
3.264583,31.727615
15.34054,36.886444
4.723957,41.637085
0.097593,30.021618
23.009144,47.649982
16.164082,34.467468
5.262986,19.538689
9.549744,29.088058
5.899957,45.326305
16.698164,40.968781
11.393544,24.07268
10.362258,35.523346
5.303005,37.432514
-6.536831,26.506187
8.701332,20.13957
-7.58815,53.275833
-1.516165,55.271351
-13.45487,21.078117
-3.891003,31.845982
-10.627249,50.48111
-2.480519,57.402901
-16.630478,16.715845
4.092442,23.506718
-16.707047,40.965248
-20.953865,36.581936
-14.298062,17.113811
-12.594703,37.022404
-8.50646,38.793232
-11.405198,34.552677
-1.175894,33.023872
-4.589274,29.330008
-13.569893,36.126671
-18.015888,17.571051
-2.628189,38.066288
-17.790157,39.151089
0.194225,34.774303
4.663645,24.890993
9.325449,44.747536
10.375813,35.407005
-9.985796,24.689888
4.994504,26.439194
9.138199,42.431458
4.882817,35.722668
8.663943,19.311281
5.118687,54.212753
5.516423,46.030769
5.310626,26.529148
6.556993,21.748676
-6.960855,42.435966
-4.079207,44.369835
3.784704,24.772034
11.360782,35.160107
2.325417,50.185013
-5.8765,39.022327
4.436001,25.145702
21.435041,27.81818
2.004611,32.515823
-0.036065,39.512974
8.512994,38.377178
17.554203,36.603706
6.347953,40.095627
0.807873,28.994112
17.589073,41.887348
2.214279,34.123108
-1.959199,29.07686
10.568537,23.100147
3.346937,38.009796
8.842787,40.138798
4.470328,26.025438
13.51098,44.870781
16.32711,53.228985
-6.104726,25.430573
15.440205,17.821222
-10.350311,54.241421
-5.953034,46.395271
3.530993,27.799948
-6.295577,33.411678
-6.615225,49.073006
-7.313191,47.452763
-1.305772,22.081915
14.684813,23.867655
-7.042306,30.260727
-20.941326,46.116142
-11.356897,22.098248
